# MET Acc Vel iAlt pAlt 
47.480,0.03,-194.08,13259.22,14742.28
47.500,0.03,-194.10,13255.33,14742.28
47.520,-0.09,-194.12,13251.45,14742.28
47.540,0.03,-194.14,13247.57,14742.28
47.560,-0.09,-194.20,13243.68,14742.28
47.580,-0.09,-194.22,13239.80,14742.28
47.600,0.03,-194.20,13235.92,14742.28
47.620,0.03,-194.18,13232.03,14742.28
47.640,0.03,-194.16,13228.15,14742.28
47.660,0.03,-194.14,13224.27,14742.28
47.680,0.03,-194.12,13220.38,14742.28
47.700,0.03,-194.14,13216.50,14742.28
47.720,-0.09,-194.16,13212.62,14742.28
47.740,0.03,-194.14,13208.74,14742.28
47.760,0.03,-194.12,13204.85,14742.28
47.780,0.03,-194.10,13200.97,14742.28
47.800,0.03,-194.08,13197.09,14742.28
47.820,0.03,-194.06,13193.21,14742.28
47.840,0.03,-194.04,13189.33,14742.28
47.860,0.03,-194.06,13185.45,14742.28
47.880,-0.09,-194.12,13181.56,14742.28
47.900,-0.09,-194.14,13177.68,14742.28
47.920,0.03,-194.12,13173.80,14742.28
47.940,0.03,-194.10,13169.92,14742.28
47.960,0.03,-194.08,13166.04,14742.28
47.980,0.03,-194.06,13162.15,14742.28
48.000,0.03,-194.08,13158.27,14742.28
48.020,-0.09,-194.10,13154.39,14742.28
48.040,0.03,-194.04,13150.51,14742.28
48.060,0.16,-193.98,13146.63,14742.28
48.080,0.03,-193.96,13142.75,14742.28
48.100,0.03,-193.94,13138.87,14742.28
48.120,0.03,-193.96,13134.99,14742.28
48.140,-0.09,-194.02,13131.11,14742.28
48.160,-0.09,-194.08,13127.23,14742.28
48.180,-0.09,-194.14,13123.35,14742.28
48.200,-0.09,-194.20,13119.46,14742.28
48.220,-0.09,-194.26,13115.58,14742.28
48.240,-0.09,-194.28,13111.69,14742.28
48.260,0.03,-194.30,13107.80,14742.28
48.280,-0.09,-194.36,13103.92,14742.28
48.300,-0.09,-194.42,13100.03,14742.28
48.320,-0.09,-194.48,13096.14,14742.28
48.340,-0.09,-194.50,13092.25,14742.28
48.360,0.03,-194.52,13088.36,14742.28
48.380,-0.09,-194.54,13084.47,14742.28
48.400,0.03,-194.52,13080.58,14742.28
48.420,0.03,-194.50,13076.69,14742.28
48.440,0.03,-194.48,13072.80,14742.28
48.460,0.03,-194.46,13068.91,14742.28
48.480,0.03,-194.44,13065.02,14742.28
48.500,0.03,-194.42,13061.13,14742.28
48.520,0.03,-194.40,13057.24,14742.28
48.540,0.03,-194.38,13053.35,14696.44
48.560,0.03,-194.36,13049.47,14742.28
48.580,0.03,-194.34,13045.58,14742.28
48.600,0.03,-194.32,13041.70,14742.28
48.620,0.03,-194.30,13037.81,14742.28
48.640,0.03,-194.32,13033.92,14742.28
48.660,-0.09,-194.34,13030.04,14742.28
48.680,0.03,-194.36,13026.15,14742.28
48.700,-0.09,-194.38,13022.26,14742.28
48.720,0.03,-194.36,13018.37,14742.28
48.740,0.03,-194.38,13014.49,14742.28
48.760,-0.09,-194.40,13010.60,14742.28
48.780,0.03,-194.38,13006.71,14696.44
48.800,0.03,-194.36,13002.82,14696.44
48.820,0.03,-194.34,12998.94,14742.28
48.840,0.03,-194.32,12995.05,14742.28
48.860,0.03,-194.30,12991.17,14742.28
48.880,0.03,-194.28,12987.28,14742.28
48.900,0.03,-194.30,12983.39,14742.28
48.920,-0.09,-194.36,12979.50,14696.44
48.940,-0.09,-194.38,12975.62,14696.44
48.960,0.03,-194.40,12971.73,14696.44
48.980,-0.09,-194.42,12967.84,14742.28
49.000,0.03,-194.40,12963.95,14696.44
49.020,0.03,-194.38,12960.06,14696.44
49.040,0.03,-194.36,12956.18,14742.28
49.060,0.03,-194.34,12952.29,14696.44
49.080,0.03,-194.32,12948.41,14696.44
49.100,0.03,-194.30,12944.52,14696.44
49.120,0.03,-194.24,12940.64,14742.28
49.140,0.16,-194.18,12936.75,14696.44
49.160,0.03,-194.12,12932.87,14696.44
49.180,0.16,-194.06,12928.99,14696.44
49.200,0.03,-194.04,12925.11,14696.44
49.220,0.03,-193.98,12921.23,14696.44
49.240,0.16,-193.88,12917.35,14696.44
49.260,0.16,-193.82,12913.48,14696.44
49.280,0.03,-193.80,12909.60,14696.44
49.300,0.03,-193.78,12905.73,14696.44
49.320,0.03,-193.76,12901.85,14696.44
49.340,0.03,-193.74,12897.98,14696.44
49.360,0.03,-193.72,12894.10,14696.44
49.380,0.03,-193.70,12890.23,14696.44
49.400,0.03,-193.68,12886.36,14696.44
49.420,0.03,-193.65,12882.48,14696.44
49.440,0.03,-193.63,12878.61,14696.44
49.460,0.03,-193.61,12874.74,14696.44
49.480,0.03,-193.59,12870.87,14696.44
49.500,0.03,-193.57,12867.00,14696.44
49.520,0.03,-193.55,12863.13,14696.44
49.540,0.03,-193.53,12859.26,14696.44
49.560,0.03,-193.51,12855.39,14696.44
49.580,0.03,-193.53,12851.51,14696.44
49.600,-0.09,-193.59,12847.64,14696.44
49.620,-0.09,-193.65,12843.77,14696.44
49.640,-0.09,-193.72,12839.89,14696.44
49.660,-0.09,-193.78,12836.02,14696.44
49.680,-0.09,-193.80,12832.14,14696.44
49.700,0.03,-193.78,12828.27,14696.44
49.720,0.03,-193.76,12824.39,14696.44
49.740,0.03,-193.78,12820.52,14696.44
49.760,-0.09,-193.80,12816.64,14696.44
49.780,0.03,-193.82,12812.76,14696.44
49.800,-0.09,-193.84,12808.89,14696.44
49.820,0.03,-193.82,12805.01,14696.44
49.840,0.03,-193.80,12801.13,14696.44
49.860,0.03,-193.78,12797.26,14696.44
49.880,0.03,-193.80,12793.38,14696.44
49.900,-0.09,-193.86,12789.50,14696.44
49.920,-0.09,-193.88,12785.63,14696.44
49.940,0.03,-193.86,12781.75,14696.44
49.960,0.03,-193.88,12777.87,14696.44
49.980,-0.09,-193.90,12773.99,14696.44
50.000,0.03,-193.88,12770.12,14696.44
50.020,0.03,-193.86,12766.24,14696.44
50.040,0.03,-193.84,12762.36,14696.44
50.060,0.03,-193.82,12758.49,14696.44
50.080,0.03,-193.80,12754.61,14696.44
50.100,0.03,-193.78,12750.74,14696.44
50.120,0.03,-193.76,12746.86,14696.44
50.140,0.03,-193.74,12742.99,14696.44
50.160,0.03,-193.72,12739.11,14696.44
50.180,0.03,-193.70,12735.24,14696.44
50.200,0.03,-193.68,12731.37,14696.44
50.220,0.03,-193.65,12727.49,14696.44
50.240,0.03,-193.63,12723.62,14696.44
50.260,0.03,-193.61,12719.75,14696.44
50.280,0.03,-193.59,12715.88,14696.44
50.300,0.03,-193.57,12712.01,14696.44
50.320,0.03,-193.55,12708.13,14696.44
50.340,0.03,-193.53,12704.26,14696.44
50.360,0.03,-193.51,12700.39,14696.44
50.380,0.03,-193.49,12696.52,14696.44
50.400,0.03,-193.47,12692.66,14696.44
50.420,0.03,-193.45,12688.79,14696.44
50.440,0.03,-193.43,12684.92,14696.44
50.460,0.03,-193.41,12681.05,14696.44
50.480,0.03,-193.39,12677.18,14696.44
50.500,0.03,-193.37,12673.32,14696.44
50.520,0.03,-193.35,12669.45,14696.44
50.540,0.03,-193.33,12665.58,14696.44
50.560,0.03,-193.31,12661.72,14696.44
50.580,0.03,-193.29,12657.85,14696.44
50.600,0.03,-193.27,12653.99,14696.44
50.620,0.03,-193.25,12650.12,14696.44
50.640,0.03,-193.23,12646.26,14696.44
50.660,0.03,-193.21,12642.39,14696.44
50.680,0.03,-193.19,12638.53,14696.44
50.700,0.03,-193.13,12634.67,14650.67
50.720,0.16,-193.07,12630.80,14696.44
50.740,0.03,-193.05,12626.94,14696.44
50.760,0.03,-193.03,12623.08,14696.44
50.780,0.03,-193.01,12619.22,14696.44
50.800,0.03,-192.99,12615.36,14696.44
50.820,0.03,-192.97,12611.50,14696.44
50.840,0.03,-192.95,12607.65,14696.44
50.860,0.03,-192.93,12603.79,14650.67
50.880,0.03,-192.91,12599.93,14650.67
50.900,0.03,-192.89,12596.07,14650.67
50.920,0.03,-192.87,12592.21,14650.67
50.940,0.03,-192.85,12588.36,14650.67
50.960,0.03,-192.87,12584.50,14650.67
50.980,-0.09,-192.89,12580.64,14696.44
51.000,0.03,-192.87,12576.79,14650.67
51.020,0.03,-192.89,12572.93,14650.67
51.040,-0.09,-192.91,12569.07,14650.67
51.060,0.03,-192.93,12565.21,14650.67
51.080,-0.09,-192.95,12561.35,14650.67
51.100,0.03,-192.93,12557.49,14650.67
51.120,0.03,-192.91,12553.63,14650.67
51.140,0.03,-192.89,12549.78,14650.67
51.160,0.03,-192.87,12545.92,14650.67
51.180,0.03,-192.89,12542.06,14650.67
51.200,-0.09,-192.95,12538.20,14650.67
51.220,-0.09,-193.01,12534.34,14650.67
51.240,-0.09,-193.03,12530.48,14650.67
51.260,0.03,-193.05,12526.62,14650.67
51.280,-0.09,-193.11,12522.76,14650.67
51.300,-0.09,-193.17,12518.89,14650.67
51.320,-0.09,-193.23,12515.03,14650.67
51.340,-0.09,-193.25,12511.16,14650.67
51.360,0.03,-193.27,12507.30,14650.67
51.380,-0.09,-193.29,12503.43,14650.67
51.400,0.03,-193.27,12499.57,14650.67
51.420,0.03,-193.25,12495.70,14650.67
51.440,0.03,-193.23,12491.84,14650.67
51.460,0.03,-193.21,12487.97,14650.67
51.480,0.03,-193.19,12484.11,14650.67
51.500,0.03,-193.17,12480.25,14650.67
51.520,0.03,-193.19,12476.38,14650.67
51.540,-0.09,-193.21,12472.52,14650.67
51.560,0.03,-193.19,12468.65,14650.67
51.580,0.03,-193.17,12464.79,14650.67
51.600,0.03,-193.19,12460.93,14650.67
51.620,-0.09,-193.25,12457.06,14650.67
51.640,-0.09,-193.31,12453.19,14650.67
51.660,-0.09,-193.37,12449.33,14650.67
51.680,-0.09,-193.43,12445.46,14650.67
51.700,-0.09,-193.49,12441.59,14650.67
51.720,-0.09,-193.55,12437.72,14650.67
51.740,-0.09,-193.57,12433.84,14650.67
51.760,0.03,-193.55,12429.97,14650.67
51.780,0.03,-193.53,12426.10,14650.67
51.800,0.03,-193.51,12422.23,14650.67
51.820,0.03,-193.49,12418.36,14650.67
51.840,0.03,-193.47,12414.49,14650.67
51.860,0.03,-193.45,12410.62,14604.97
51.880,0.03,-193.47,12406.75,14650.67
51.900,-0.09,-193.53,12402.88,14650.67
51.920,-0.09,-193.59,12399.01,14650.67
51.940,-0.09,-193.61,12395.14,14604.97
51.960,0.03,-193.59,12391.27,14650.67
51.980,0.03,-193.57,12387.40,14650.67
52.000,0.03,-193.59,12383.52,14650.67
52.020,-0.09,-193.61,12379.65,14650.67
52.040,0.03,-193.59,12375.78,14650.67
52.060,0.03,-193.57,12371.91,14650.67
52.080,0.03,-193.59,12368.04,14604.97
52.100,-0.09,-193.61,12364.16,14604.97
52.120,0.03,-193.59,12360.29,14650.67
52.140,0.03,-193.57,12356.42,14650.67
52.160,0.03,-193.55,12352.55,14604.97
52.180,0.03,-193.53,12348.68,14650.67
52.200,0.03,-193.51,12344.81,14650.67
52.220,0.03,-193.49,12340.94,14650.67
52.240,0.03,-193.47,12337.07,14604.97
52.260,0.03,-193.49,12333.20,14604.97
52.280,-0.09,-193.55,12329.33,14604.97
52.300,-0.09,-193.57,12325.46,14604.97
52.320,0.03,-193.55,12321.58,14604.97
52.340,0.03,-193.53,12317.71,14604.97
52.360,0.03,-193.51,12313.84,14604.97
52.380,0.03,-193.53,12309.97,14604.97
52.400,-0.09,-193.55,12306.10,14604.97
52.420,0.03,-193.53,12302.23,14604.97
52.440,0.03,-193.51,12298.36,14604.97
52.460,0.03,-193.53,12294.49,14604.97
52.480,-0.09,-193.59,12290.62,14604.97
52.500,-0.09,-193.65,12286.75,14604.97
52.520,-0.09,-193.68,12282.87,14604.97
52.540,0.03,-193.70,12279.00,14604.97
52.560,-0.09,-193.72,12275.12,14604.97
52.580,0.03,-193.74,12271.25,14604.97
52.600,-0.09,-193.80,12267.37,14604.97
52.620,-0.09,-193.86,12263.49,14604.97
52.640,-0.09,-193.92,12259.62,14604.97
52.660,-0.09,-193.98,12255.74,14604.97
52.680,-0.09,-194.04,12251.85,14604.97
52.700,-0.09,-194.10,12247.97,14604.97
52.720,-0.09,-194.16,12244.09,14604.97
52.740,-0.09,-194.18,12240.20,14604.97
52.760,0.03,-194.16,12236.32,14604.97
52.780,0.03,-194.14,12232.44,14604.97
52.800,0.03,-194.16,12228.55,14604.97
52.820,-0.09,-194.22,12224.67,14604.97
52.840,-0.09,-194.28,12220.78,14604.97
52.860,-0.09,-194.30,12216.90,14604.97
52.880,0.03,-194.32,12213.01,14604.97
52.900,-0.09,-194.38,12209.12,14604.97
52.920,-0.09,-194.40,12205.24,14604.97
52.940,0.03,-194.38,12201.35,14604.97
52.960,0.03,-194.36,12197.46,14604.97
52.980,0.03,-194.34,12193.57,14604.97
53.000,0.03,-194.32,12189.69,14604.97
53.020,0.03,-194.30,12185.80,14604.97
53.040,0.03,-194.32,12181.92,14604.97
53.060,-0.09,-194.38,12178.03,14604.97
53.080,-0.09,-194.40,12174.14,14604.97
53.100,0.03,-194.42,12170.25,14604.97
53.120,-0.09,-194.44,12166.36,14604.97
53.140,0.03,-194.42,12162.47,14604.97
53.160,0.03,-194.40,12158.58,14604.97
53.180,0.03,-194.42,12154.70,14604.97
53.200,-0.09,-194.44,12150.81,14604.97
53.220,0.03,-194.42,12146.92,14604.97
53.240,0.03,-194.40,12143.03,14604.97
53.260,0.03,-194.38,12139.14,14604.97
53.280,0.03,-194.36,12135.26,14604.97
53.300,0.03,-194.34,12131.37,14604.97
53.320,0.03,-194.32,12127.48,14604.97
53.340,0.03,-194.30,12123.60,14604.97
53.360,0.03,-194.28,12119.71,14604.97
53.380,0.03,-194.26,12115.83,14604.97
53.400,0.03,-194.24,12111.94,14604.97
53.420,0.03,-194.22,12108.06,14604.97
53.440,0.03,-194.20,12104.18,14604.97
53.460,0.03,-194.18,12100.29,14604.97
53.480,0.03,-194.16,12096.41,14604.97
53.500,0.03,-194.14,12092.53,14604.97
53.520,0.03,-194.12,12088.64,14604.97
53.540,0.03,-194.10,12084.76,14604.97
53.560,0.03,-194.08,12080.88,14604.97
53.580,0.03,-194.06,12077.00,14604.97
53.600,0.03,-194.04,12073.12,14604.97
53.620,0.03,-194.02,12069.24,14604.97
53.640,0.03,-194.00,12065.36,14604.97
53.660,0.03,-193.98,12061.48,14604.97
53.680,0.03,-193.92,12057.60,14604.97
53.700,0.16,-193.82,12053.73,14604.97
53.720,0.16,-193.72,12049.85,14604.97
53.740,0.16,-193.65,12045.98,14604.97
53.760,0.03,-193.63,12042.11,14604.97
53.780,0.03,-193.61,12038.24,14604.97
53.800,0.03,-193.59,12034.37,14604.97
53.820,0.03,-193.53,12030.50,14604.97
53.840,0.16,-193.47,12026.63,14604.97
53.860,0.03,-193.45,12022.76,14604.97
53.880,0.03,-193.43,12018.89,14604.97
53.900,0.03,-193.37,12015.02,14604.97
53.920,0.16,-193.27,12011.16,14604.97
53.940,0.16,-193.17,12007.30,14604.97
53.960,0.16,-193.11,12003.43,14604.97
53.980,0.03,-193.09,11999.57,14604.97
54.000,0.03,-193.07,11995.71,14604.97
54.020,0.03,-193.05,11991.85,14604.97
54.040,0.03,-193.03,11987.99,14604.97
54.060,0.03,-192.97,11984.13,14604.97
54.080,0.16,-192.87,11980.28,14604.97
54.100,0.16,-192.81,11976.42,14604.97
54.120,0.03,-192.79,11972.57,14604.97
54.140,0.03,-192.77,11968.71,14604.97
54.160,0.03,-192.75,11964.86,14604.97
54.180,0.03,-192.73,11961.00,14604.97
54.200,0.03,-192.71,11957.15,14604.97
54.220,0.03,-192.69,11953.29,14604.97
54.240,0.03,-192.71,11949.44,14604.97
54.260,-0.09,-192.73,11945.58,14604.97
54.280,0.03,-192.75,11941.73,14604.97
54.300,-0.09,-192.81,11937.87,14604.97
54.320,-0.09,-192.87,11934.02,14604.97
54.340,-0.09,-192.89,11930.16,14559.35
54.360,0.03,-192.91,11926.30,14559.35
54.380,-0.09,-192.97,11922.44,14559.35
54.400,-0.09,-192.99,11918.58,14559.35
54.420,0.03,-192.97,11914.72,14604.97
54.440,0.03,-192.95,11910.86,14604.97
54.460,0.03,-192.97,11907.00,14604.97
54.480,-0.09,-192.99,11903.14,14604.97
54.500,0.03,-192.97,11899.28,14604.97
54.520,0.03,-192.99,11895.42,14559.35
54.540,-0.09,-193.01,11891.56,14559.35
54.560,0.03,-192.99,11887.70,14559.35
54.580,0.03,-193.01,11883.84,14559.35
54.600,-0.09,-193.07,11879.98,14604.97
54.620,-0.09,-193.13,11876.12,14604.97
54.640,-0.09,-193.19,11872.25,14604.97
54.660,-0.09,-193.25,11868.39,14559.35
54.680,-0.09,-193.31,11864.52,14559.35
54.700,-0.09,-193.37,11860.65,14559.35
54.720,-0.09,-193.43,11856.78,14559.35
54.740,-0.09,-193.49,11852.91,14604.97
54.760,-0.09,-193.47,11849.04,14559.35
54.780,0.16,-193.45,11845.17,14559.35
54.800,-0.09,-193.51,11841.30,14559.35
54.820,-0.09,-193.57,11837.43,14559.35
54.840,-0.09,-193.63,11833.56,14559.35
54.860,-0.09,-193.65,11829.68,14559.35
54.880,0.03,-193.67,11825.81,14559.35
54.900,-0.09,-193.70,11821.94,14559.35
54.920,0.03,-193.72,11818.06,14559.35
54.940,-0.09,-193.78,11814.18,14559.35
54.960,-0.09,-193.80,11810.31,14559.35
54.980,0.03,-193.82,11806.43,14559.35
55.000,-0.09,-193.84,11802.55,14559.35
55.020,0.03,-193.82,11798.68,14559.35
55.040,0.03,-193.84,11794.80,14559.35
55.060,-0.09,-193.86,11790.92,14559.35
55.080,0.03,-193.88,11787.05,14559.35
55.100,-0.09,-193.90,11783.17,14559.35
55.120,0.03,-193.88,11779.29,14559.35
55.140,0.03,-193.86,11775.41,14559.35
55.160,0.03,-193.84,11771.54,14559.35
55.180,0.03,-193.82,11767.66,14559.35
55.200,0.03,-193.80,11763.79,14559.35
55.220,0.03,-193.78,11759.91,14559.35
55.240,0.03,-193.76,11756.04,14559.35
55.260,0.03,-193.78,11752.16,14559.35
55.280,-0.09,-193.80,11748.28,14559.35
55.300,0.03,-193.82,11744.41,14559.35
55.320,-0.09,-193.88,11740.53,14559.35
55.340,-0.09,-193.90,11736.65,14559.35
55.360,0.03,-193.92,11732.77,14559.35
55.380,-0.09,-193.98,11728.89,14559.35
55.400,-0.09,-194.00,11725.01,14559.35
55.420,0.03,-193.98,11721.13,14559.35
55.440,0.03,-194.00,11717.25,14559.35
55.460,-0.09,-194.02,11713.37,14559.35
55.480,0.03,-194.04,11709.49,14559.35
55.500,-0.09,-194.10,11705.61,14559.35
55.520,-0.09,-194.16,11701.72,14559.35
55.540,-0.09,-194.18,11697.84,14559.35
55.560,0.03,-194.20,11693.96,14559.35
55.580,-0.09,-194.22,11690.07,14559.35
55.600,0.03,-194.20,11686.19,14559.35
55.620,0.03,-194.18,11682.30,14559.35
55.640,0.03,-194.16,11678.42,14559.35
55.660,0.03,-194.14,11674.54,14559.35
55.680,0.03,-194.12,11670.66,14559.35
55.700,0.03,-194.10,11666.77,14559.35
55.720,0.03,-194.08,11662.89,14559.35
55.740,0.03,-194.06,11659.01,14559.35
55.760,0.03,-194.04,11655.13,14559.35
55.780,0.03,-194.02,11651.25,14559.35
55.800,0.03,-194.00,11647.37,14559.35
55.820,0.03,-193.98,11643.49,14559.35
55.840,0.03,-193.96,11639.61,14559.35
55.860,0.03,-193.94,11635.73,14559.35
55.880,0.03,-193.92,11631.86,14559.35
55.900,0.03,-193.90,11627.98,14559.35
55.920,0.03,-193.88,11624.10,14559.35
55.940,0.03,-193.86,11620.22,14559.35
55.960,0.03,-193.84,11616.35,14559.35
55.980,0.03,-193.82,11612.47,14559.35
56.000,0.03,-193.80,11608.60,14559.35
56.020,0.03,-193.78,11604.72,14559.35
56.040,0.03,-193.76,11600.85,14559.35
56.060,0.03,-193.74,11596.97,14559.35
56.080,0.03,-193.72,11593.10,14559.35
56.100,0.03,-193.70,11589.22,14559.35
56.120,0.03,-193.67,11585.35,14559.35
56.140,0.03,-193.65,11581.48,14559.35
56.160,0.03,-193.63,11577.61,14559.35
56.180,0.03,-193.61,11573.73,14559.35
56.200,0.03,-193.59,11569.86,14559.35
56.220,0.03,-193.57,11565.99,14559.35
56.240,0.03,-193.55,11562.12,14513.79
56.260,0.03,-193.53,11558.25,14559.35
56.280,0.03,-193.55,11554.38,14559.35
56.300,-0.09,-193.57,11550.51,14559.35
56.320,0.03,-193.55,11546.63,14513.79
56.340,0.03,-193.53,11542.76,14559.35
56.360,0.03,-193.55,11538.89,14559.35
56.380,-0.09,-193.57,11535.02,14559.35
56.400,0.03,-193.55,11531.15,14559.35
56.420,0.03,-193.57,11527.28,14559.35
56.440,-0.09,-193.63,11523.41,14513.79
56.460,-0.09,-193.70,11519.53,14513.79
56.480,-0.09,-193.76,11515.66,14513.79
56.500,-0.09,-193.82,11511.78,14559.35
56.520,-0.09,-193.88,11507.90,14513.79
56.540,-0.09,-193.94,11504.02,14513.79
56.560,-0.09,-194.00,11500.14,14559.35
56.580,-0.09,-194.06,11496.26,14513.79
56.600,-0.09,-194.12,11492.38,14513.79
56.620,-0.09,-194.14,11488.49,14513.79
56.640,0.03,-194.12,11484.61,14513.79
56.660,0.03,-194.10,11480.73,14513.79
56.680,0.03,-194.08,11476.85,14513.79
56.700,0.03,-194.10,11472.97,14513.79
56.720,-0.09,-194.12,11469.08,14513.79
56.740,0.03,-194.10,11465.20,14513.79
56.760,0.03,-194.12,11461.32,14513.79
56.780,-0.09,-194.14,11457.44,14513.79
56.800,0.03,-194.12,11453.55,14513.79
56.820,0.03,-194.10,11449.67,14513.79
56.840,0.03,-194.08,11445.79,14513.79
56.860,0.03,-194.06,11441.91,14513.79
56.880,0.03,-194.04,11438.03,14513.79
56.900,0.03,-194.02,11434.15,14513.79
56.920,0.03,-194.04,11430.27,14513.79
56.940,-0.09,-194.06,11426.39,14513.79
56.960,0.03,-194.04,11422.51,14513.79
56.980,0.03,-194.02,11418.63,14513.79
57.000,0.03,-194.00,11414.75,14513.79
57.020,0.03,-193.98,11410.87,14513.79
57.040,0.03,-193.96,11406.99,14513.79
57.060,0.03,-193.94,11403.11,14513.79
57.080,0.03,-193.92,11399.23,14513.79
57.100,0.03,-193.90,11395.35,14513.79
57.120,0.03,-193.88,11391.48,14513.79
57.140,0.03,-193.86,11387.60,14513.79
57.160,0.03,-193.84,11383.72,14513.79
57.180,0.03,-193.82,11379.85,14513.79
57.200,0.03,-193.80,11375.97,14513.79
57.220,0.03,-193.78,11372.10,14513.79
57.240,0.03,-193.76,11368.22,14513.79
57.260,0.03,-193.74,11364.35,14513.79
57.280,0.03,-193.72,11360.47,14513.79
57.300,0.03,-193.70,11356.60,14513.79
57.320,0.03,-193.67,11352.73,14513.79
57.340,0.03,-193.65,11348.85,14513.79
57.360,0.03,-193.63,11344.98,14468.30
57.380,0.03,-193.61,11341.11,14513.79
57.400,0.03,-193.59,11337.24,14513.79
57.420,0.03,-193.57,11333.37,14513.79
57.440,0.03,-193.51,11329.50,14513.79
57.460,0.16,-193.41,11325.63,14513.79
57.480,0.16,-193.35,11321.76,14468.30
57.500,0.03,-193.33,11317.90,14513.79
57.520,0.03,-193.31,11314.03,14513.79
57.540,0.03,-193.29,11310.16,14468.30
57.560,0.03,-193.27,11306.30,14513.79
57.580,0.03,-193.25,11302.43,14513.79
57.600,0.03,-193.23,11298.57,14468.30
57.620,0.03,-193.21,11294.71,14513.79
57.640,0.03,-193.19,11290.84,14513.79
57.660,0.03,-193.17,11286.98,14513.79
57.680,0.03,-193.15,11283.12,14513.79
57.700,0.03,-193.13,11279.25,14513.79
57.720,0.03,-193.11,11275.39,14513.79
57.740,0.03,-193.09,11271.53,14513.79
57.760,0.03,-193.07,11267.67,14468.30
57.780,0.03,-193.05,11263.81,14513.79
57.800,0.03,-193.03,11259.95,14513.79
57.820,0.03,-193.05,11256.09,14513.79
57.840,-0.09,-193.07,11252.23,14468.30
57.860,0.03,-193.05,11248.37,14468.30
57.880,0.03,-193.03,11244.50,14468.30
57.900,0.03,-193.01,11240.64,14513.79
57.920,0.03,-192.99,11236.79,14468.30
57.940,0.03,-192.97,11232.93,14468.30
57.960,0.03,-192.95,11229.07,14513.79
57.980,0.03,-192.93,11225.21,14468.30
58.000,0.03,-192.91,11221.35,14468.30
58.020,0.03,-192.93,11217.49,14468.30
58.040,-0.09,-192.99,11213.63,14468.30
58.060,-0.09,-193.05,11209.77,14468.30
58.080,-0.09,-193.11,11205.91,14468.30
58.100,-0.09,-193.13,11202.04,14468.30
58.120,0.03,-193.15,11198.18,14468.30
58.140,-0.09,-193.21,11194.32,14468.30
58.160,-0.09,-193.27,11190.45,14468.30
58.180,-0.09,-193.29,11186.59,14468.30
58.200,0.03,-193.27,11182.72,14468.30
58.220,0.03,-193.29,11178.85,14468.30
58.240,-0.09,-193.35,11174.99,14468.30
58.260,-0.09,-193.41,11171.12,14468.30
58.280,-0.09,-193.43,11167.25,14468.30
58.300,0.03,-193.41,11163.38,14468.30
58.320,0.03,-193.39,11159.52,14468.30
58.340,0.03,-193.37,11155.65,14468.30
58.360,0.03,-193.35,11151.78,14468.30
58.380,0.03,-193.33,11147.92,14468.30
58.400,0.03,-193.31,11144.05,14468.30
58.420,0.03,-193.29,11140.18,14468.30
58.440,0.03,-193.31,11136.32,14468.30
58.460,-0.09,-193.37,11132.45,14468.30
58.480,-0.09,-193.43,11128.58,14468.30
58.500,-0.09,-193.49,11124.71,14468.30
58.520,-0.09,-193.55,11120.84,14468.30
58.540,-0.09,-193.61,11116.96,14468.30
58.560,-0.09,-193.63,11113.09,14468.30
58.580,0.03,-193.65,11109.22,14468.30
58.600,-0.09,-193.72,11105.34,14468.30
58.620,-0.09,-193.78,11101.47,14468.30
58.640,-0.09,-193.84,11097.59,14468.30
58.660,-0.09,-193.86,11093.71,14468.30
58.680,0.03,-193.84,11089.83,14468.30
58.700,0.03,-193.82,11085.96,14468.30
58.720,0.03,-193.80,11082.08,14468.30
58.740,0.03,-193.78,11078.21,14468.30
58.760,0.03,-193.76,11074.33,14468.30
58.780,0.03,-193.74,11070.46,14468.30
58.800,0.03,-193.72,11066.58,14468.30
58.820,0.03,-193.74,11062.71,14468.30
58.840,-0.09,-193.76,11058.83,14468.30
58.860,0.03,-193.74,11054.96,14468.30
58.880,0.03,-193.72,11051.09,14468.30
58.900,0.03,-193.70,11047.21,14468.30
58.920,0.03,-193.67,11043.34,14468.30
58.940,0.03,-193.65,11039.47,14468.30
58.960,0.03,-193.67,11035.59,14468.30
58.980,-0.09,-193.70,11031.72,14468.30
59.000,0.03,-193.67,11027.85,14468.30
59.020,0.03,-193.65,11023.97,14468.30
